167.582244,33.870074,11
167.582244,33.871573,11
167.582244,33.873071,11
167.582244,33.87457,11
167.584049,33.861051,11
167.584049,33.86255,11
167.584049,33.864049,11
167.584049,33.865548,11
167.584049,33.867046,11
167.584049,33.868545,11
167.584049,33.870044,11
167.584049,33.871543,11
167.584049,33.873041,11
167.584049,33.87454,11
167.585855,33.861013,11
167.585855,33.862512,11
167.585855,33.864011,11
167.585855,33.86551,11
167.585855,33.867009,11
167.585855,33.868508,11
167.585855,33.870006,11
167.585855,33.871505,11
167.585855,33.873004,11
167.585855,33.874503,11
167.58766,33.860984,11
167.58766,33.862482,11
167.58766,33.863981,11
167.58766,33.86548,11
167.58766,33.866979,11
167.58766,33.868478,11
167.58766,33.869976,11
167.58766,33.871475,11
167.58766,33.872974,11
167.58766,33.874473,11
167.589466,33.839966,12
167.589466,33.841466,12
167.589466,33.842965,12
167.589466,33.844464,12
167.589475,33.830978,12
167.589475,33.83247,12
167.589475,33.833969,12
167.589475,33.835468,12
167.589475,33.836968,12
167.589475,33.838467,12
167.591272,33.839936,12
167.591272,33.841436,12
167.591272,33.842935,12
167.591272,33.844434,12
167.59128,33.83094,12
167.59128,33.83244,12
167.59128,33.833939,12
167.59128,33.835438,12
167.59128,33.836938,12
167.59128,33.838437,12
167.593077,33.838407,12
167.593077,33.839906,12
167.593077,33.841406,12
167.593077,33.842905,12
167.593077,33.844404,12
167.593086,33.83091,12
167.593086,33.83241,12
167.593086,33.833909,12
167.593086,33.835408,12
167.593086,33.836908,12
167.594883,33.836878,12
167.594883,33.838377,12
167.594883,33.839876,12
167.594883,33.841376,12
167.594883,33.842875,12
167.594883,33.844374,12
167.594892,33.83088,12
167.594892,33.83238,12
167.594892,33.833879,12
167.594892,33.835378,12
167.596679,33.844344,12
167.596688,33.833857,12
167.596688,33.835356,12
167.596688,33.836855,12
167.596688,33.838355,12
167.596688,33.839846,12
167.596688,33.841346,12
167.596688,33.842845,12
167.596697,33.830858,12
167.596697,33.832357,12
167.598485,33.841323,12
167.598485,33.842822,12
167.598485,33.844322,12
167.598494,33.832327,12
167.598494,33.833827,12
167.598494,33.835326,12
167.598494,33.836825,12
167.598494,33.838325,12
167.598494,33.839824,12
167.598503,33.830828,12
167.600291,33.838302,12
167.600291,33.839801,12
167.600291,33.841301,12
167.600291,33.8428,12
167.600291,33.844299,12
167.600299,33.830805,12
167.600299,33.832305,12
167.600299,33.833804,12
167.600299,33.835303,12
167.600299,33.836803,12
167.602087,33.844277,12
167.602096,33.833782,12
167.602096,33.835281,12
167.602096,33.83678,12
167.602096,33.83828,12
167.602096,33.839779,12
167.602096,33.841278,12
167.602096,33.842777,12
167.602105,33.83079,12
167.602105,33.832282,12
167.603893,33.839764,12
167.603893,33.841263,12
167.603893,33.842762,12
167.603893,33.844262,12
167.603902,33.830768,12
167.603902,33.832267,12
167.603902,33.833767,12
167.603902,33.835266,12
167.603902,33.836765,12
167.603902,33.838265,12
167.605689,33.844239,12
167.605698,33.833752,12
167.605698,33.835251,12
167.605698,33.83675,12
167.605698,33.83825,12
167.605698,33.839749,12
167.605698,33.841248,12
167.605698,33.842747,12
167.605707,33.830753,12
167.605707,33.832252,12
167.589457,33.854958,13
167.589457,33.856457,13
167.589457,33.857956,13
167.589457,33.859455,13
167.589466,33.845963,13
167.589466,33.847462,13
167.589466,33.848961,13
167.589466,33.850461,13
167.589466,33.85196,13
167.589466,33.853459,13
167.591263,33.85193,13
167.591263,33.853429,13
167.591263,33.854928,13
167.591263,33.856427,13
167.591263,33.857926,13
167.591263,33.859425,13
167.591272,33.845933,13
167.591272,33.847432,13
167.591272,33.848931,13
167.591272,33.850431,13
167.593068,33.850401,13
167.593068,33.8519,13
167.593068,33.853399,13
167.593068,33.854898,13
167.593068,33.856397,13
167.593068,33.857896,13
167.593068,33.859387,13
167.593077,33.845903,13
167.593077,33.847402,13
167.593077,33.848901,13
167.594874,33.847372,13
167.594874,33.848872,13
167.594874,33.850371,13
167.594874,33.85187,13
167.594874,33.853369,13
167.594874,33.854868,13
167.594874,33.856367,13
167.594874,33.857866,13
167.594874,33.859365,13
167.594883,33.845873,13
167.596679,33.845843,13
167.596679,33.847342,13
167.596679,33.848842,13
167.596679,33.850341,13
167.596679,33.85184,13
167.596679,33.853339,13
167.596679,33.854838,13
167.596679,33.856337,13
167.596679,33.857836,13
167.596679,33.859335,13
167.598485,33.845821,13
167.598485,33.84732,13
167.598485,33.848819,13
167.598485,33.850318,13
167.598485,33.851817,13
167.598485,33.853316,13
167.598485,33.854815,13
167.598485,33.856314,13
167.598485,33.857813,13
167.598485,33.859312,13
167.600282,33.848797,13
167.600282,33.850296,13
167.600282,33.851795,13
167.600282,33.853294,13
167.600282,33.854793,13
167.600282,33.856292,13
167.600282,33.857791,13
167.600282,33.85929,13
167.600291,33.845798,13
167.600291,33.847297,13
167.602087,33.845776,13
167.602087,33.847275,13
167.602087,33.848774,13
167.602087,33.850273,13
167.602087,33.851772,13
167.602087,33.853271,13
167.602087,33.85477,13
167.602087,33.856269,13
167.602087,33.857768,13
167.602087,33.859267,13
167.603884,33.85175,13
167.603884,33.853249,13
167.603884,33.854748,13
167.603884,33.856247,13
167.603884,33.857746,13
167.603884,33.859245,13
167.603893,33.845761,13
167.603893,33.847252,13
167.603893,33.848752,13
167.603893,33.850251,13
167.605689,33.845738,13
167.605689,33.847237,13
167.605689,33.848737,13
167.605689,33.850236,13
167.605689,33.851735,13
167.605689,33.853234,13
167.605689,33.854733,13
167.605689,33.856232,13
167.605689,33.857731,13
167.605689,33.85923,13
167.607513,33.890694,14
167.607513,33.892192,14
167.607513,33.893691,14
167.607513,33.895189,14
167.607513,33.896687,14
167.607522,33.898186,14
167.607522,33.899684,14
167.607522,33.901182,14
167.607522,33.90268,14
167.607522,33.904178,14
167.609309,33.890687,14
167.609309,33.892185,14
167.609309,33.893683,14
167.609318,33.895182,14
167.609318,33.89668,14
167.609318,33.898178,14
167.609318,33.899676,14
167.609318,33.901174,14
167.609318,33.902673,14
167.609318,33.904171,14
167.611106,33.890679,14
167.611106,33.892177,14
167.611115,33.893676,14
167.611115,33.895174,14
167.611115,33.896672,14
167.611115,33.898171,14
167.611115,33.899669,14
167.611115,33.901167,14
167.611115,33.902665,14
167.611124,33.904163,14
167.612903,33.890672,14
167.612912,33.89217,14
167.612912,33.893668,14
167.612912,33.895167,14
167.612912,33.896665,14
167.612912,33.898163,14
167.612912,33.899661,14
167.612912,33.90116,14
167.612921,33.902658,14
167.612921,33.904156,14
167.614699,33.890672,14
167.614708,33.89217,14
167.614708,33.893668,14
167.614708,33.895167,14
167.614708,33.896665,14
167.614708,33.898163,14
167.614708,33.899661,14
167.614708,33.90116,14
167.614717,33.902658,14
167.614717,33.904156,14
167.616496,33.890672,14
167.616496,33.89217,14
167.616505,33.893668,14
167.616505,33.895167,14
167.616505,33.896665,14
167.616505,33.898163,14
167.616505,33.899661,14
167.616505,33.90116,14
167.616514,33.902658,14
167.616514,33.904156,14
167.618293,33.890679,14
167.618293,33.892177,14
167.618293,33.893676,14
167.618302,33.895174,14
167.618302,33.896672,14
167.618302,33.898171,14
167.618302,33.899669,14
167.618302,33.901167,14
167.618302,33.902665,14
167.618302,33.904163,14
167.620089,33.890687,14
167.620089,33.892185,14
167.620089,33.893683,14
167.620089,33.895182,14
167.620098,33.89668,14
167.620098,33.898178,14
167.620098,33.899676,14
167.620098,33.901174,14
167.620098,33.902673,14
167.620098,33.904171,14
167.621886,33.890702,14
167.621886,33.8922,14
167.621886,33.893698,14
167.621886,33.895197,14
167.621886,33.896695,14
167.621886,33.898193,14
167.621895,33.899691,14
167.621895,33.901189,14
167.621895,33.902688,14
167.621895,33.904186,14
167.623673,33.890709,14
167.623673,33.892207,14
167.623682,33.893706,14
167.623682,33.895204,14
167.623682,33.89671,14
167.623682,33.898208,14
167.623682,33.899706,14
167.623682,33.901204,14
167.623682,33.902703,14
167.623691,33.904201,14
167.625443,33.860751,15
167.625443,33.86225,15
167.625443,33.863749,15
167.625443,33.865248,15
167.625443,33.866747,15
167.625443,33.868245,15
167.625452,33.869744,15
167.625452,33.871243,15
167.625452,33.872742,15
167.625452,33.87424,15
167.62724,33.860774,15
167.62724,33.862273,15
167.62724,33.863771,15
167.62724,33.86527,15
167.62724,33.866769,15
167.62724,33.868268,15
167.62724,33.869767,15
167.62724,33.871265,15
167.62724,33.872764,15
167.62724,33.874263,15
167.629027,33.860796,15
167.629027,33.862295,15
167.629027,33.863794,15
167.629027,33.865293,15
167.629027,33.866792,15
167.629027,33.86829,15
167.629027,33.869789,15
167.629027,33.871288,15
167.629036,33.872787,15
167.629036,33.874285,15
167.630815,33.860819,15
167.630815,33.862318,15
167.630815,33.863816,15
167.630815,33.865315,15
167.630815,33.866814,15
167.630824,33.868313,15
167.630824,33.869812,15
167.630824,33.87131,15
167.630824,33.872809,15
167.630824,33.874308,15
167.632612,33.860841,15
167.632612,33.86234,15
167.632612,33.863839,15
167.632612,33.865338,15
167.632612,33.866837,15
167.632612,33.868335,15
167.632612,33.869834,15
167.632612,33.871333,15
167.632612,33.872831,15
167.632612,33.87433,15
167.634399,33.860871,15
167.634399,33.86237,15
167.634399,33.863869,15
167.634399,33.865368,15
167.634399,33.866866,15
167.634399,33.868365,15
167.634399,33.869864,15
167.634399,33.871363,15
167.634399,33.872861,15
167.634399,33.87436,15
167.636187,33.860901,15
167.636187,33.8624,15
167.636187,33.863899,15
167.636187,33.865398,15
167.636187,33.866896,15
167.636187,33.868395,15
167.636187,33.869894,15
167.636187,33.871393,15
167.636187,33.872891,15
167.636196,33.87439,15
167.637974,33.860931,15
167.637974,33.86243,15
167.637974,33.863929,15
167.637974,33.865428,15
167.637974,33.866926,15
167.637974,33.868425,15
167.637974,33.869924,15
167.637983,33.871423,15
167.637983,33.872921,15
167.637983,33.87442,15
167.639762,33.860961,15
167.639762,33.86246,15
167.639762,33.863959,15
167.639762,33.865458,15
167.639762,33.866956,15
167.639762,33.868455,15
167.639762,33.869954,15
167.639771,33.871453,15
167.639771,33.872951,15
167.639771,33.87445,15
167.64155,33.860998,15
167.64155,33.862497,15
167.64155,33.863996,15
167.64155,33.865495,15
167.64155,33.866994,15
167.64155,33.868493,15
167.641559,33.869991,15
167.641559,33.87149,15
167.641559,33.872989,15
167.641559,33.874488,15
167.643355,33.829553,16
167.643364,33.820556,16
167.643364,33.822056,16
167.643364,33.823555,16
167.643364,33.825055,16
167.643364,33.826554,16
167.643364,33.828054,16
167.643373,33.816057,16
167.643373,33.817557,16
167.643373,33.819056,16
167.645143,33.829583,16
167.645152,33.822093,16
167.645152,33.823593,16
167.645152,33.825092,16
167.645152,33.826584,16
167.645152,33.828084,16
167.645161,33.816094,16
167.645161,33.817594,16
167.645161,33.819094,16
167.645161,33.820593,16
167.64694,33.822123,16
167.64694,33.823623,16
167.64694,33.825122,16
167.64694,33.826622,16
167.64694,33.828121,16
167.64694,33.829621,16
167.646948,33.816124,16
167.646948,33.817624,16
167.646948,33.819124,16
167.646948,33.820623,16
167.648727,33.822153,16
167.648727,33.823653,16
167.648727,33.825152,16
167.648727,33.826652,16
167.648727,33.828151,16
167.648727,33.829651,16
167.648736,33.816162,16
167.648736,33.817662,16
167.648736,33.819154,16
167.648736,33.820653,16
167.650515,33.82369,16
167.650515,33.825182,16
167.650515,33.826682,16
167.650515,33.828181,16
167.650515,33.829681,16
167.650524,33.816192,16
167.650524,33.817692,16
167.650524,33.819191,16
167.650524,33.820691,16
167.650524,33.822191,16
167.652302,33.82522,16
167.652302,33.826719,16
167.652302,33.828211,16
167.652302,33.829711,16
167.652311,33.816222,16
167.652311,33.817722,16
167.652311,33.819221,16
167.652311,33.820721,16
167.652311,33.822221,16
167.652311,33.82372,16
167.65409,33.826742,16
167.65409,33.828241,16
167.65409,33.829741,16
167.654099,33.816252,16
167.654099,33.817752,16
167.654099,33.819251,16
167.654099,33.820751,16
167.654099,33.822251,16
167.654099,33.82375,16
167.654099,33.82525,16
167.655878,33.828271,16
167.655878,33.829771,16
167.655887,33.819274,16
167.655887,33.820773,16
167.655887,33.822273,16
167.655887,33.823773,16
167.655887,33.825272,16
167.655887,33.826772,16
167.655896,33.816282,16
167.655896,33.817782,16
167.657665,33.829801,16
167.657674,33.820803,16
167.657674,33.822303,16
167.657674,33.823803,16
167.657674,33.825302,16
167.657674,33.826802,16
167.657674,33.828301,16
167.657683,33.816304,16
167.657683,33.817804,16
167.657683,33.819304,16
167.659462,33.823825,16
167.659462,33.825325,16
167.659462,33.826824,16
167.659462,33.828324,16
167.659462,33.829823,16
167.659471,33.816327,16
167.659471,33.817827,16
167.659471,33.819326,16
167.659471,33.820826,16
167.659471,33.822325,16
167.643346,33.838549,17
167.643346,33.840049,17
167.643346,33.841548,17
167.643346,33.84304,17
167.643346,33.844539,17
167.643355,33.831053,17
167.643355,33.832552,17
167.643355,33.834051,17
167.643355,33.835551,17
167.643355,33.83705,17
167.645134,33.838579,17
167.645134,33.840079,17
167.645134,33.841578,17
167.645134,33.843077,17
167.645134,33.844576,17
167.645143,33.831083,17
167.645143,33.832582,17
167.645143,33.834081,17
167.645143,33.835581,17
167.645143,33.83708,17
167.646922,33.840109,17
167.646922,33.841608,17
167.646922,33.843107,17
167.646922,33.844606,17
167.646931,33.83112,17
167.646931,33.83262,17
167.646931,33.834119,17
167.646931,33.835618,17
167.646931,33.83711,17
167.646931,33.838609,17
167.648709,33.840146,17
167.648709,33.841645,17
167.648709,33.843145,17
167.648709,33.844644,17
167.648718,33.83115,17
167.648718,33.83265,17
167.648718,33.834149,17
167.648718,33.835648,17
167.648718,33.837148,17
167.648718,33.838647,17
167.650497,33.841675,17
167.650497,33.843175,17
167.650497,33.844674,17
167.650506,33.83268,17
167.650506,33.834179,17
167.650506,33.835678,17
167.650506,33.837178,17
167.650506,33.838677,17
167.650506,33.840176,17
167.650515,33.83118,17
167.652284,33.843205,17
167.652284,33.844704,17
167.652293,33.832709,17
167.652293,33.834209,17
167.652293,33.835708,17
167.652293,33.837208,17
167.652293,33.838707,17
167.652293,33.840206,17
167.652293,33.841705,17
167.652302,33.83121,17
167.654072,33.844734,17
167.654081,33.834239,17
167.654081,33.835738,17
167.654081,33.837238,17
167.654081,33.838737,17
167.654081,33.840236,17
167.654081,33.841735,17
167.654081,33.843235,17
167.65409,33.83124,17
167.65409,33.832739,17
167.655869,33.837268,17
167.655869,33.838767,17
167.655869,33.840266,17
167.655869,33.841765,17
167.655869,33.843265,17
167.655869,33.844764,17
167.655878,33.83127,17
167.655878,33.832769,17
167.655878,33.834269,17
167.655878,33.835768,17
167.657656,33.838789,17
167.657656,33.840289,17
167.657656,33.841788,17
167.657656,33.843287,17
167.657656,33.844786,17
167.657665,33.8313,17
167.657665,33.832792,17
167.657665,33.834291,17
167.657665,33.835791,17
167.657665,33.83729,17
167.659444,33.84181,17
167.659444,33.84331,17
167.659444,33.844809,17
167.659453,33.832822,17
167.659453,33.834321,17
167.659453,33.835821,17
167.659453,33.83732,17
167.659453,33.838812,17
167.659453,33.840311,17
167.659462,33.831323,17
167.643346,34.069111,18
167.643355,34.06014,18
167.643355,34.061635,18
167.643355,34.06313,18
167.643355,34.064626,18
167.643355,34.066121,18
167.643355,34.067616,18
167.643364,34.055654,18
167.643364,34.057149,18
167.643364,34.058644,18
167.645134,34.069141,18
167.645143,34.06017,18
167.645143,34.061665,18
167.645143,34.06316,18
167.645143,34.064656,18
167.645143,34.066151,18
167.645143,34.067646,18
167.645152,34.055691,18
167.645152,34.057186,18
167.645152,34.058682,18
167.646922,34.069179,18
167.646931,34.060207,18
167.646931,34.061702,18
167.646931,34.063198,18
167.646931,34.064693,18
167.646931,34.066188,18
167.646931,34.067684,18
167.64694,34.055721,18
167.64694,34.057216,18
167.64694,34.058712,18
167.648718,34.061732,18
167.648718,34.063228,18
167.648718,34.064723,18
167.648718,34.066218,18
167.648718,34.067713,18
167.648718,34.069209,18
167.648727,34.055751,18
167.648727,34.057246,18
167.648727,34.058742,18
167.648727,34.060237,18
167.650506,34.061762,18
167.650506,34.063258,18
167.650506,34.064753,18
167.650506,34.066248,18
167.650506,34.067743,18
167.650506,34.069239,18
167.650515,34.055788,18
167.650515,34.057284,18
167.650515,34.058779,18
167.650515,34.060267,18
167.652293,34.063287,18
167.652293,34.064783,18
167.652293,34.066278,18
167.652293,34.067773,18
167.652293,34.069268,18
167.652302,34.055818,18
167.652302,34.057313,18
167.652302,34.058809,18
167.652302,34.060304,18
167.652302,34.0618,18
167.654081,34.064813,18
167.654081,34.066308,18
167.654081,34.067803,18
167.654081,34.069298,18
167.65409,34.055848,18
167.65409,34.057343,18
167.65409,34.058839,18
167.65409,34.060334,18
167.65409,34.061822,18
167.65409,34.063317,18
167.655869,34.066338,18
167.655869,34.067833,18
167.655869,34.069328,18
167.655878,34.057366,18
167.655878,34.058861,18
167.655878,34.060357,18
167.655878,34.061852,18
167.655878,34.063347,18
167.655878,34.064843,18
167.655887,34.05587,18
167.657656,34.067855,18
167.657656,34.069351,18
167.657665,34.060386,18
167.657665,34.061882,18
167.657665,34.063377,18
167.657665,34.064872,18
167.657665,34.06636,18
167.657674,34.0559,18
167.657674,34.057396,18
167.657674,34.058891,18
167.659453,34.061904,18
167.659453,34.0634,18
167.659453,34.064895,18
167.659453,34.06639,18
167.659453,34.067885,18
167.659453,34.069381,18
167.659462,34.055923,18
167.659462,34.057418,18
167.659462,34.058914,18
167.659462,34.060409,18
167.643337,34.07957,19
167.643337,34.081065,19
167.643337,34.08256,19
167.643337,34.084055,19
167.643346,34.070607,19
167.643346,34.072102,19
167.643346,34.073597,19
167.643346,34.075085,19
167.643346,34.07658,19
167.643346,34.078075,19
167.645125,34.081102,19
167.645125,34.082597,19
167.645125,34.084092,19
167.645134,34.070637,19
167.645134,34.072132,19
167.645134,34.073627,19
167.645134,34.075122,19
167.645134,34.076617,19
167.645134,34.078112,19
167.645134,34.079607,19
167.646913,34.082627,19
167.646913,34.084122,19
167.646922,34.070666,19
167.646922,34.072162,19
167.646922,34.073657,19
167.646922,34.075152,19
167.646922,34.076647,19
167.646922,34.078142,19
167.646922,34.079637,19
167.646922,34.081132,19
167.6487,34.084152,19
167.648709,34.070704,19
167.648709,34.072199,19
167.648709,34.073694,19
167.648709,34.075189,19
167.648709,34.076684,19
167.648709,34.078179,19
167.648709,34.079674,19
167.648709,34.081162,19
167.648709,34.082657,19
167.650497,34.070734,19
167.650497,34.072229,19
167.650497,34.073724,19
167.650497,34.075219,19
167.650497,34.076714,19
167.650497,34.078209,19
167.650497,34.079704,19
167.650497,34.081199,19
167.650497,34.082694,19
167.650497,34.084189,19
167.652284,34.072259,19
167.652284,34.073754,19
167.652284,34.075249,19
167.652284,34.076744,19
167.652284,34.078239,19
167.652284,34.079734,19
167.652284,34.081229,19
167.652284,34.082724,19
167.652284,34.084219,19
167.652293,34.070764,19
167.654072,34.073784,19
167.654072,34.075279,19
167.654072,34.076774,19
167.654072,34.078269,19
167.654072,34.079764,19
167.654072,34.081259,19
167.654072,34.082754,19
167.654072,34.084249,19
167.654081,34.070794,19
167.654081,34.072289,19
167.65586,34.076804,19
167.65586,34.078299,19
167.65586,34.079794,19
167.65586,34.081289,19
167.65586,34.082776,19
167.65586,34.084271,19
167.655869,34.070823,19
167.655869,34.072319,19
167.655869,34.073814,19
167.655869,34.075309,19
167.657647,34.079816,19
167.657647,34.081311,19
167.657647,34.082806,19
167.657647,34.084301,19
167.657656,34.070846,19
167.657656,34.072341,19
167.657656,34.073836,19
167.657656,34.075331,19
167.657656,34.076826,19
167.657656,34.078321,19
167.659444,34.070876,19
167.659444,34.072363,19
167.659444,34.073859,19
167.659444,34.075354,19
167.659444,34.076849,19
167.659444,34.078344,19
167.659444,34.079839,19
167.659444,34.081334,19
167.659444,34.082829,19
167.659444,34.084324,19
167.66125,33.828346,20
167.66125,33.829846,20
167.661258,33.817849,20
167.661258,33.819349,20
167.661258,33.820848,20
167.661258,33.822348,20
167.661258,33.823848,20
167.661258,33.825347,20
167.661258,33.826847,20
167.661267,33.816349,20
167.663046,33.82237,20
167.663046,33.82387,20
167.663046,33.825362,20
167.663046,33.826862,20
167.663046,33.828361,20
167.663046,33.829861,20
167.663055,33.816372,20
167.663055,33.817872,20
167.663055,33.819371,20
167.663055,33.820871,20
167.664834,33.826884,20
167.664834,33.828384,20
167.664834,33.829883,20
167.664843,33.817887,20
167.664843,33.819386,20
167.664843,33.820886,20
167.664843,33.822385,20
167.664843,33.823885,20
167.664843,33.825385,20
167.664852,33.816387,20
167.66663,33.8239,20
167.66663,33.8254,20
167.66663,33.826899,20
167.66663,33.828391,20
167.66663,33.829891,20
167.666639,33.816402,20
167.666639,33.817902,20
167.666639,33.819401,20
167.666639,33.820901,20
167.666639,33.8224,20
167.668418,33.829906,20
167.668427,33.820908,20
167.668427,33.822408,20
167.668427,33.823908,20
167.668427,33.825407,20
167.668427,33.826907,20
167.668427,33.828406,20
167.668436,33.816409,20
167.668436,33.817909,20
167.668436,33.819409,20
167.670215,33.828414,20
167.670215,33.829913,20
167.670224,33.817924,20
167.670224,33.819416,20
167.670224,33.820916,20
167.670224,33.822415,20
167.670224,33.823915,20
167.670224,33.825415,20
167.670224,33.826914,20
167.670233,33.816424,20
167.672011,33.826922,20
167.672011,33.828421,20
167.672011,33.829921,20
167.67202,33.816424,20
167.67202,33.817924,20
167.67202,33.819424,20
167.67202,33.820923,20
167.67202,33.822423,20
167.67202,33.823923,20
167.67202,33.825422,20
167.673808,33.825422,20
167.673808,33.826922,20
167.673808,33.828421,20
167.673808,33.829921,20
167.673817,33.816432,20
167.673817,33.817924,20
167.673817,33.819424,20
167.673817,33.820923,20
167.673817,33.822423,20
167.673817,33.823923,20
167.675604,33.826922,20
167.675604,33.828421,20
167.675604,33.829921,20
167.675613,33.816424,20
167.675613,33.817924,20
167.675613,33.819424,20
167.675613,33.820923,20
167.675613,33.822423,20
167.675613,33.823923,20
167.675613,33.825422,20
167.677401,33.826922,20
167.677401,33.828414,20
167.677401,33.829913,20
167.67741,33.817924,20
167.67741,33.819424,20
167.67741,33.820923,20
167.67741,33.822423,20
167.67741,33.823923,20
167.67741,33.825422,20
167.677419,33.816424,20
167.661241,33.835836,21
167.661241,33.837335,21
167.661241,33.838834,21
167.661241,33.840334,21
167.661241,33.841833,21
167.661241,33.843332,21
167.661241,33.844831,21
167.66125,33.831345,21
167.66125,33.832844,21
167.66125,33.834344,21
167.663028,33.840356,21
167.663028,33.841855,21
167.663028,33.843355,21
167.663028,33.844854,21
167.663037,33.83136,21
167.663037,33.832859,21
167.663037,33.834359,21
167.663037,33.835858,21
167.663037,33.837358,21
167.663037,33.838857,21
167.664825,33.835873,21
167.664825,33.837373,21
167.664825,33.838872,21
167.664825,33.840371,21
167.664825,33.84187,21
167.664825,33.84337,21
167.664825,33.844869,21
167.664834,33.831383,21
167.664834,33.832874,21
167.664834,33.834374,21
167.666612,33.841885,21
167.666612,33.843385,21
167.666612,33.844884,21
167.666621,33.832889,21
167.666621,33.834389,21
167.666621,33.835888,21
167.666621,33.837387,21
167.666621,33.838887,21
167.666621,33.840386,21
167.66663,33.83139,21
167.668409,33.838902,21
167.668409,33.840401,21
167.668409,33.8419,21
167.668409,33.843392,21
167.668409,33.844891,21
167.668418,33.831405,21
167.668418,33.832904,21
167.668418,33.834404,21
167.668418,33.835903,21
167.668418,33.837402,21
167.670206,33.835911,21
167.670206,33.83741,21
167.670206,33.838909,21
167.670206,33.840409,21
167.670206,33.841908,21
167.670206,33.843407,21
167.670206,33.844906,21
167.670215,33.831412,21
167.670215,33.832912,21
167.670215,33.834411,21
167.671993,33.844906,21
167.672002,33.834419,21
167.672002,33.835918,21
167.672002,33.83741,21
167.672002,33.838909,21
167.672002,33.840409,21
167.672002,33.841908,21
167.672002,33.843407,21
167.672011,33.83142,21
167.672011,33.832919,21
167.67379,33.843415,21
167.67379,33.844914,21
167.673799,33.834419,21
167.673799,33.835918,21
167.673799,33.837417,21
167.673799,33.838917,21
167.673799,33.840416,21
167.673799,33.841915,21
167.673808,33.83142,21
167.673808,33.832919,21
167.675586,33.844906,21
167.675595,33.834419,21
167.675595,33.835918,21
167.675595,33.837417,21
167.675595,33.838917,21
167.675595,33.840416,21
167.675595,33.841908,21
167.675595,33.843407,21
167.675604,33.83142,21
167.675604,33.832919,21
167.677383,33.844906,21
167.677392,33.835911,21
167.677392,33.83741,21
167.677392,33.838909,21
167.677392,33.840409,21
167.677392,33.841908,21
167.677392,33.843407,21
167.677401,33.831412,21
167.677401,33.832912,21
167.677401,33.834411,21
167.661241,34.066413,22
167.661241,34.067908,22
167.661241,34.069403,22
167.66125,34.057441,22
167.66125,34.058936,22
167.66125,34.060431,22
167.66125,34.061927,22
167.66125,34.063422,22
167.66125,34.064917,22
167.661258,34.055945,22
167.663028,34.069418,22
167.663037,34.060454,22
167.663037,34.061942,22
167.663037,34.063437,22
167.663037,34.064932,22
167.663037,34.066428,22
167.663037,34.067923,22
167.663046,34.055968,22
167.663046,34.057463,22
167.663046,34.058958,22
167.664825,34.064955,22
167.664825,34.06645,22
167.664825,34.067938,22
167.664825,34.069433,22
167.664834,34.057478,22
167.664834,34.058973,22
167.664834,34.060469,22
167.664834,34.061964,22
167.664834,34.063459,22
167.664843,34.055983,22
167.666621,34.061979,22
167.666621,34.063474,22
167.666621,34.064962,22
167.666621,34.066457,22
167.666621,34.067953,22
167.666621,34.069448,22
167.66663,34.055997,22
167.66663,34.057493,22
167.66663,34.058988,22
167.66663,34.060484,22
167.668409,34.067968,22
167.668409,34.069463,22
167.668418,34.058996,22
167.668418,34.060491,22
167.668418,34.061986,22
167.668418,34.063482,22
167.668418,34.064977,22
167.668418,34.066472,22
167.668427,34.056005,22
167.668427,34.0575,22
167.670206,34.064985,22
167.670206,34.06648,22
167.670206,34.067975,22
167.670206,34.06947,22
167.670215,34.057508,22
167.670215,34.059003,22
167.670215,34.060499,22
167.670215,34.061994,22
167.670215,34.063489,22
167.670224,34.056012,22
167.672002,34.064992,22
167.672002,34.066487,22
167.672002,34.067983,22
167.672002,34.069478,22
167.672011,34.05602,22
167.672011,34.057515,22
167.672011,34.059011,22
167.672011,34.060506,22
167.672011,34.062001,22
167.672011,34.063497,22
167.673799,34.063497,22
167.673799,34.064992,22
167.673799,34.066487,22
167.673799,34.067983,22
167.673799,34.069478,22
167.673808,34.05602,22
167.673808,34.057515,22
167.673808,34.059011,22
167.673808,34.060506,22
167.673808,34.062001,22
167.675595,34.063497,22
167.675595,34.064992,22
167.675595,34.066487,22
167.675595,34.067983,22
167.675595,34.069478,22
167.675604,34.05602,22
167.675604,34.057515,22
167.675604,34.059011,22
167.675604,34.060506,22
167.675604,34.062001,22
167.677392,34.064985,22
167.677392,34.06648,22
167.677392,34.067975,22
167.677392,34.06947,22
167.677401,34.05602,22
167.677401,34.057515,22
167.677401,34.059011,22
167.677401,34.060506,22
167.677401,34.062001,22
167.677401,34.063489,22
167.661232,34.075376,23
167.661232,34.076871,23
167.661232,34.078366,23
167.661232,34.079861,23
167.661232,34.081356,23
167.661232,34.082851,23
167.661232,34.084346,23
167.661241,34.070891,23
167.661241,34.072386,23
167.661241,34.073881,23
167.663019,34.082874,23
167.663019,34.084369,23
167.663028,34.070913,23
167.663028,34.072408,23
167.663028,34.073903,23
167.663028,34.075399,23
167.663028,34.076894,23
167.663028,34.078389,23
167.663028,34.079884,23
167.663028,34.081379,23
167.664816,34.075413,23
167.664816,34.076909,23
167.664816,34.078404,23
167.664816,34.079899,23
167.664816,34.081394,23
167.664816,34.082889,23
167.664816,34.084384,23
167.664825,34.070928,23
167.664825,34.072423,23
167.664825,34.073918,23
167.666603,34.084399,23
167.666612,34.070943,23
