157.673961,31.997554,11
157.673961,31.999086,11
157.673961,32.000617,11
157.673961,32.002148,11
157.675757,32.002117,11
157.675757,32.00364,11
157.675757,32.005172,11
157.675757,32.006702,11
157.675757,32.008233,11
157.675757,32.009764,11
157.675757,32.011295,11
157.675766,31.997524,11
157.675766,31.999055,11
157.675766,32.000586,11
157.677563,32.000548,11
157.677563,32.002079,11
157.677563,32.00361,11
157.677563,32.005141,11
157.677563,32.006672,11
157.677563,32.008203,11
157.677563,32.009734,11
157.677563,32.011265,11
157.677572,31.997493,11
157.677572,31.999017,11
157.679369,31.998986,11
157.679369,32.000517,11
157.679369,32.002048,11
157.679369,32.003579,11
157.679369,32.00511,11
157.679369,32.006641,11
157.679369,32.008172,11
157.679369,32.009703,11
157.679369,32.011234,11
157.679378,31.997463,11
157.717115,32.469215,12
157.717124,32.457029,12
157.717124,32.458552,12
157.717124,32.460075,12
157.717124,32.461599,12
157.717124,32.463122,12
157.717124,32.464645,12
157.717124,32.466168,12
157.717124,32.467691,12
157.717133,32.455505,12
157.718912,32.460106,12
157.718912,32.461629,12
157.718912,32.463152,12
157.718912,32.464668,12
157.718912,32.466191,12
157.718912,32.467714,12
157.718912,32.469237,12
157.718921,32.455536,12
157.718921,32.457059,12
157.718921,32.458583,12
157.7207,32.463175,12
157.7207,32.464698,12
157.7207,32.466222,12
157.7207,32.467745,12
157.7207,32.469268,12
157.720709,32.455559,12
157.720709,32.457082,12
157.720709,32.458605,12
157.720709,32.460129,12
157.720709,32.461652,12
157.722487,32.464729,12
157.722487,32.466252,12
157.722487,32.467775,12
157.722487,32.469298,12
157.722496,32.455589,12
157.722496,32.457113,12
157.722496,32.458636,12
157.722496,32.460159,12
157.722496,32.461682,12
157.722496,32.463206,12
157.724275,32.467806,12
157.724275,32.469329,12
157.724284,32.457143,12
157.724284,32.458666,12
157.724284,32.46019,12
157.724284,32.461713,12
157.724284,32.463236,12
157.724284,32.464759,12
157.724284,32.466282,12
157.724293,32.45562,12
157.726071,32.458697,12
157.726071,32.46022,12
157.726071,32.461743,12
157.726071,32.463267,12
157.726071,32.46479,12
157.726071,32.466313,12
157.726071,32.467836,12
157.726071,32.469359,12
157.72608,32.45565,12
157.72608,32.457173,12
157.727859,32.458727,12
157.727859,32.460251,12
157.727859,32.461774,12
157.727859,32.463297,12
157.727859,32.46482,12
157.727859,32.466343,12
157.727859,32.467867,12
157.727859,32.46939,12
157.727868,32.455681,12
157.727868,32.457204,12
157.729647,32.460281,12
157.729647,32.461804,12
157.729647,32.463327,12
157.729647,32.464851,12
157.729647,32.466374,12
157.729647,32.467897,12
157.729647,32.46942,12
157.729656,32.455719,12
157.729656,32.457242,12
157.729656,32.458758,12
157.731434,32.461842,12
157.731434,32.463366,12
157.731434,32.464889,12
157.731434,32.466412,12
157.731434,32.467935,12
157.731434,32.469458,12
157.731443,32.455749,12
157.731443,32.457272,12
157.731443,32.458796,12
157.731443,32.460319,12
157.733222,32.463396,12
157.733222,32.464919,12
157.733222,32.466442,12
157.733222,32.467966,12
157.733222,32.469489,12
157.733231,32.45578,12
157.733231,32.457303,12
157.733231,32.458826,12
157.733231,32.46035,12
157.733231,32.461873,12
157.752949,32.303613,13
157.752949,32.305138,13
157.752949,32.306664,13
157.752949,32.30819,13
157.752949,32.309716,13
157.752949,32.311242,13
157.752949,32.312768,13
157.752949,32.314293,13
157.752949,32.315819,13
157.752949,32.317345,13
157.754745,32.303628,13
157.754745,32.305154,13
157.754745,32.30668,13
157.754745,32.308206,13
157.754745,32.309731,13
157.754745,32.311257,13
157.754745,32.312783,13
157.754745,32.314309,13
157.754745,32.315834,13
157.754745,32.31736,13
157.756533,32.315842,13
157.756533,32.317368,13
157.756542,32.303635,13
157.756542,32.305161,13
157.756542,32.306687,13
157.756542,32.308213,13
157.756542,32.309739,13
157.756542,32.311265,13
157.756542,32.312791,13
157.756542,32.314316,13
157.75833,32.312798,13
157.75833,32.314324,13
157.75833,32.31585,13
157.75833,32.317375,13
157.758339,32.303643,13
157.758339,32.305169,13
157.758339,32.306695,13
157.758339,32.308221,13
157.758339,32.309747,13
157.758339,32.311272,13
157.760126,32.311272,13
157.760126,32.312798,13
157.760126,32.314324,13
157.760126,32.31585,13
157.760126,32.317375,13
157.760135,32.303643,13
157.760135,32.305169,13
157.760135,32.306695,13
157.760135,32.308221,13
157.760135,32.309747,13
157.761923,32.311272,13
157.761923,32.312798,13
157.761923,32.314324,13
157.761923,32.31585,13
157.761923,32.317375,13
157.761932,32.303643,13
157.761932,32.305169,13
157.761932,32.306695,13
157.761932,32.308221,13
157.761932,32.309747,13
157.763719,32.312798,13
157.763719,32.314324,13
157.763719,32.31585,13
157.763719,32.317375,13
157.763728,32.303643,13
157.763728,32.305169,13
157.763728,32.306695,13
157.763728,32.308221,13
157.763728,32.309747,13
157.763728,32.311272,13
157.765516,32.315842,13
157.765516,32.317368,13
157.765525,32.303635,13
157.765525,32.305161,13
157.765525,32.306687,13
157.765525,32.308213,13
157.765525,32.309739,13
157.765525,32.311265,13
157.765525,32.312791,13
157.765525,32.314316,13
157.767322,32.303628,13
157.767322,32.305154,13
157.767322,32.30668,13
157.767322,32.308206,13
157.767322,32.309731,13
157.767322,32.311257,13
157.767322,32.312783,13
157.767322,32.314309,13
157.767322,32.315834,13
157.767322,32.31736,13
157.769118,32.30362,13
157.769118,32.305146,13
157.769118,32.306672,13
157.769118,32.308198,13
157.769118,32.309724,13
157.769118,32.31125,13
157.769118,32.312775,13
157.769118,32.314301,13
157.769118,32.315827,13
157.769118,32.317345,13
157.752913,32.471294,14
157.752913,32.472817,14
157.752913,32.47434,14
157.752913,32.475863,14
157.752913,32.477386,14
157.752913,32.478909,14
157.752913,32.480432,14
157.752913,32.481954,14
157.752913,32.483477,14
157.752913,32.485,14
157.754709,32.471309,14
157.754709,32.472824,14
157.754709,32.474347,14
157.754709,32.47587,14
157.754709,32.477393,14
157.754709,32.478916,14
157.754709,32.480439,14
157.754709,32.481962,14
157.754709,32.483485,14
157.754709,32.485008,14
157.756497,32.477409,14
157.756506,32.471316,14
157.756506,32.472839,14
157.756506,32.474362,14
157.756506,32.475886,14
157.756506,32.478931,14
157.756506,32.480454,14
157.756506,32.481977,14
157.756506,32.4835,14
157.756506,32.485023,14
157.758294,32.471324,14
157.758294,32.472847,14
157.758294,32.47437,14
157.758294,32.475893,14
157.758294,32.477416,14
157.758294,32.478939,14
157.758294,32.480462,14
157.758294,32.481985,14
157.758294,32.483508,14
157.758303,32.485031,14
157.76009,32.471324,14
157.76009,32.472847,14
157.76009,32.47437,14
157.76009,32.475893,14
157.76009,32.477416,14
157.76009,32.478939,14
157.76009,32.480462,14
157.76009,32.481985,14
157.76009,32.483508,14
157.76009,32.485031,14
157.761887,32.471324,14
157.761887,32.472847,14
157.761887,32.47437,14
157.761887,32.475893,14
157.761887,32.477416,14
157.761887,32.478939,14
157.761887,32.480462,14
157.761887,32.481985,14
157.761887,32.483508,14
157.761887,32.485031,14
157.763683,32.471324,14
157.763683,32.472847,14
157.763683,32.47437,14
157.763683,32.475893,14
157.763683,32.477416,14
157.763683,32.478939,14
157.763683,32.480462,14
157.763683,32.481985,14
157.763683,32.483508,14
157.763683,32.485031,14
157.76548,32.472839,14
157.76548,32.474362,14
157.76548,32.475886,14
157.76548,32.477409,14
157.76548,32.478931,14
157.76548,32.480454,14
157.765489,32.471316,14
157.765489,32.481977,14
157.765489,32.4835,14
157.765489,32.485023,14
157.767286,32.471309,14
157.767286,32.472832,14
157.767286,32.474355,14
157.767286,32.475878,14
157.767286,32.477401,14
157.767286,32.478924,14
157.767286,32.480447,14
157.767286,32.48197,14
157.767286,32.483493,14
157.767286,32.485015,14
157.769082,32.471294,14
157.769082,32.472817,14
157.769082,32.47434,14
157.769082,32.475863,14
157.769082,32.477386,14
157.769082,32.478909,14
157.769082,32.480432,14
157.769082,32.481954,14
157.769082,32.483477,14
157.769082,32.485,14
157.752913,32.486523,15
157.752913,32.488046,15
157.752922,32.489569,15
157.752922,32.491091,15
157.752922,32.492614,15
157.752922,32.494137,15
157.752922,32.49566,15
157.752922,32.497182,15
157.752922,32.498705,15
157.752931,32.500227,15
157.754709,32.486531,15
157.754709,32.488053,15
157.754709,32.489576,15
157.754709,32.491099,15
157.754709,32.492629,15
157.754718,32.494152,15
157.754718,32.495675,15
157.754718,32.497197,15
157.754718,32.49872,15
157.754718,32.500243,15
157.756506,32.486546,15
157.756506,32.488069,15
157.756506,32.489591,15
157.756506,32.491114,15
157.756506,32.492637,15
157.756506,32.49416,15
157.756506,32.495682,15
157.756515,32.497205,15
157.756515,32.498728,15
157.756515,32.50025,15
157.758303,32.486554,15
157.758303,32.488076,15
157.758303,32.489599,15
157.758303,32.491122,15
157.758303,32.492645,15
157.758303,32.494167,15
157.758303,32.49569,15
157.758303,32.497213,15
157.758312,32.498735,15
157.758312,32.500258,15
157.76009,32.486554,15
157.760099,32.488076,15
157.760099,32.489599,15
157.760099,32.491122,15
157.760099,32.492645,15
157.760099,32.494167,15
157.760099,32.49569,15
157.760099,32.497213,15
157.760108,32.498735,15
157.760108,32.500258,15
157.761887,32.486554,15
157.761896,32.488076,15
157.761896,32.489599,15
157.761896,32.491122,15
157.761896,32.492645,15
157.761896,32.494167,15
157.761896,32.49569,15
157.761896,32.497213,15
157.761905,32.498735,15
157.761905,32.500258,15
157.763692,32.486554,15
157.763692,32.488076,15
157.763692,32.489599,15
157.763692,32.491122,15
157.763692,32.492645,15
157.763692,32.494167,15
157.763692,32.49569,15
157.763692,32.497213,15
157.763701,32.498735,15
157.763701,32.500258,15
157.765489,32.486546,15
157.765489,32.488069,15
157.765489,32.489591,15
157.765489,32.491114,15
157.765489,32.492637,15
157.765489,32.49416,15
157.765489,32.495682,15
157.765498,32.497205,15
157.765498,32.498728,15
157.765498,32.50025,15
157.767286,32.486538,15
157.767286,32.488061,15
157.767286,32.489584,15
157.767286,32.491107,15
157.767286,32.492629,15
157.767295,32.494152,15
157.767295,32.495675,15
157.767295,32.497197,15
157.767295,32.49872,15
157.767295,32.500243,15
157.769082,32.486523,15
157.769082,32.488046,15
157.769082,32.489569,15
157.769091,32.491091,15
157.769091,32.492614,15
157.769091,32.494137,15
157.769091,32.49566,15
157.769091,32.49719,15
157.769091,32.498712,15
157.769091,32.500235,15
157.752949,32.987611,16
157.752949,32.989125,16
157.752949,32.990639,16
157.752949,32.992153,16
157.752949,32.993668,16
157.752949,32.995182,16
157.752949,32.996696,16
157.752949,32.99821,16
157.752949,32.999724,16
157.752949,33.001238,16
157.754745,32.987626,16
157.754745,32.98914,16
157.754745,32.990654,16
157.754745,32.992169,16
157.754745,32.993683,16
157.754745,32.995197,16
157.754745,32.996711,16
157.754745,32.998225,16
157.754745,32.999739,16
157.754745,33.001253,16
157.756533,32.987634,16
157.756542,32.989148,16
157.756542,32.990662,16
157.756542,32.992176,16
157.756542,32.99369,16
157.756542,32.995204,16
157.756542,32.996718,16
157.756542,32.998232,16
157.756542,32.999746,16
157.756542,33.00126,16
157.75833,32.987641,16
157.75833,32.989155,16
157.75833,32.99067,16
157.75833,32.992184,16
157.75833,32.993698,16
157.75833,32.995212,16
157.75833,32.996726,16
157.75833,32.99824,16
157.75833,32.999754,16
157.75833,33.001268,16
157.760126,32.987641,16
157.760126,32.989155,16
157.760126,32.99067,16
157.760126,32.992184,16
157.760126,32.993698,16
157.760126,32.995212,16
157.760126,32.996726,16
157.760126,32.99824,16
157.760126,32.999754,16
157.760126,33.001268,16
157.761923,32.987649,16
157.761923,32.989163,16
157.761923,32.990677,16
157.761923,32.992191,16
157.761923,32.993705,16
157.761923,32.99522,16
157.761923,32.996734,16
157.761923,32.998248,16
157.761923,32.999754,16
157.761923,33.001268,16
157.763719,32.987641,16
157.763719,32.989155,16
157.763719,32.99067,16
157.763719,32.992184,16
157.763719,32.993698,16
157.763719,32.995212,16
157.763719,32.996726,16
157.763719,32.99824,16
157.763719,32.999754,16
157.763719,33.001268,16
157.765516,32.987634,16
157.765516,32.989148,16
157.765516,33.00126,16
157.765525,32.990662,16
157.765525,32.992176,16
157.765525,32.99369,16
157.765525,32.995204,16
157.765525,32.996718,16
157.765525,32.998232,16
157.765525,32.999746,16
157.767322,32.987626,16
157.767322,32.98914,16
157.767322,32.990654,16
157.767322,32.992169,16
157.767322,32.993683,16
157.767322,32.995197,16
157.767322,32.996711,16
157.767322,32.998225,16
157.767322,32.999739,16
157.767322,33.001253,16
157.769118,32.987619,16
157.769118,32.989133,16
157.769118,32.990647,16
157.769118,32.992161,16
157.769118,32.993675,16
157.769118,32.995189,16
157.769118,32.996703,16
157.769118,32.998217,16
157.769118,32.999731,16
157.769118,33.001245,16
157.770879,32.471286,17
157.770879,32.472801,17
157.770879,32.474324,17
157.770879,32.475847,17
157.770879,32.47737,17
157.770879,32.478893,17
157.770879,32.480416,17
157.770879,32.481939,17
157.770888,32.483462,17
157.770888,32.484985,17
157.772684,32.471263,17
157.772684,32.472786,17
157.772684,32.474309,17
157.772684,32.475832,17
157.772684,32.477355,17
157.772684,32.478878,17
157.772684,32.480401,17
157.772684,32.481924,17
157.772684,32.483447,17
157.772684,32.48497,17
157.774481,32.472771,17
157.774481,32.474294,17
157.774481,32.475817,17
157.774481,32.47734,17
157.774481,32.478863,17
157.774481,32.480386,17
157.774481,32.481909,17
157.77449,32.471248,17
157.77449,32.483432,17
157.77449,32.484955,17
157.776287,32.471225,17
157.776287,32.472748,17
157.776287,32.474271,17
157.776287,32.475794,17
157.776287,32.477317,17
157.776287,32.47884,17
157.776287,32.480363,17
157.776287,32.481886,17
157.776287,32.483409,17
157.776287,32.484932,17
157.778092,32.471202,17
157.778092,32.472725,17
157.778092,32.474248,17
157.778092,32.475771,17
157.778092,32.477287,17
157.778092,32.47881,17
157.778092,32.480333,17
157.778092,32.481855,17
157.778092,32.483378,17
157.778092,32.484901,17
157.779889,32.471172,17
157.779889,32.472695,17
157.779889,32.474218,17
157.779889,32.475741,17
157.779889,32.477264,17
157.779889,32.478787,17
157.779889,32.48031,17
157.779889,32.481833,17
157.779889,32.483356,17
157.779898,32.484878,17
157.781695,32.471141,17
157.781695,32.472664,17
157.781695,32.474187,17
157.781695,32.47571,17
157.781695,32.477233,17
157.781695,32.478756,17
157.781695,32.480279,17
157.781695,32.481802,17
157.781695,32.483325,17
157.781695,32.484848,17
157.7835,32.471118,17
157.7835,32.472641,17
157.7835,32.474165,17
157.7835,32.47568,17
157.7835,32.477203,17
157.7835,32.478726,17
157.7835,32.480249,17
157.7835,32.481772,17
157.7835,32.483295,17
157.7835,32.484817,17
157.785306,32.471088,17
157.785306,32.472603,17
157.785306,32.474126,17
157.785306,32.475649,17
157.785306,32.477172,17
157.785306,32.478695,17
157.785306,32.480218,17
157.785306,32.481741,17
157.785306,32.483264,17
157.785306,32.484787,17
157.787111,32.47105,17
157.787111,32.472573,17
157.787111,32.474096,17
157.787111,32.475619,17
157.787111,32.477142,17
157.787111,32.478665,17
157.787111,32.480188,17
157.787111,32.481711,17
157.787111,32.483234,17
157.787111,32.484757,17
157.770888,32.486508,18
157.770888,32.488031,18
157.770888,32.489553,18
157.770888,32.491076,18
157.770888,32.492607,18
157.770888,32.494129,18
157.770888,32.495652,18
157.770897,32.497175,18
157.770897,32.498697,18
157.770897,32.50022,18
157.772684,32.486493,18
157.772684,32.488015,18
157.772684,32.489538,18
157.772684,32.491061,18
157.772693,32.492584,18
157.772693,32.494106,18
157.772693,32.495629,18
157.772693,32.497152,18
157.772693,32.498674,18
157.772693,32.500197,18
157.77449,32.486477,18
157.77449,32.488,18
157.77449,32.489523,18
157.77449,32.491046,18
157.77449,32.492568,18
157.77449,32.494091,18
157.77449,32.495614,18
157.774499,32.497136,18
157.774499,32.498659,18
157.774499,32.500182,18
157.776287,32.486455,18
157.776287,32.487977,18
157.776287,32.4895,18
157.776296,32.491023,18
157.776296,32.492546,18
157.776296,32.494068,18
157.776296,32.495591,18
157.776296,32.497114,18
157.776296,32.498636,18
157.776296,32.500159,18
157.778092,32.486424,18
157.778092,32.487955,18
157.778092,32.489477,18
157.778092,32.491,18
157.778092,32.492523,18
157.778101,32.494045,18
157.778101,32.495568,18
157.778101,32.497091,18
157.778101,32.498613,18
157.778101,32.500136,18
157.779898,32.486401,18
157.779898,32.487924,18
157.779898,32.489447,18
157.779898,32.49097,18
157.779898,32.492492,18
157.779898,32.494015,18
157.779898,32.495538,18
157.779907,32.49706,18
157.779907,32.498583,18
157.779907,32.500106,18
157.781695,32.486371,18
157.781703,32.487894,18
157.781703,32.489416,18
157.781703,32.490939,18
157.781703,32.492462,18
157.781703,32.493985,18
157.781703,32.495507,18
157.781703,32.497038,18
157.781703,32.49856,18
157.781712,32.500083,18
157.7835,32.48634,18
157.7835,32.487863,18
157.7835,32.489394,18
157.783509,32.490916,18
157.783509,32.492439,18
157.783509,32.493962,18
157.783509,32.495484,18
157.783509,32.497007,18
157.783509,32.49853,18
157.783509,32.500052,18
157.785306,32.48631,18
157.785306,32.487833,18
157.785306,32.489355,18
157.785306,32.490878,18
157.785315,32.492409,18
157.785315,32.493931,18
157.785315,32.495454,18
157.785315,32.496977,18
157.785315,32.498499,18
157.785315,32.500022,18
157.787111,32.486279,18
157.787111,32.487802,18
157.787111,32.489325,18
157.787111,32.490848,18
157.787111,32.492371,18
157.78712,32.493893,18
157.78712,32.495416,18
157.78712,32.496939,18
157.78712,32.498461,18
157.78712,32.499984,18
157.770906,32.556538,19
157.770906,32.558059,19
157.770906,32.559581,19
157.770906,32.561095,19
157.770915,32.547407,19
157.770915,32.548929,19
157.770915,32.550451,19
157.770915,32.551973,19
157.770915,32.553494,19
157.770915,32.555016,19
157.772702,32.559558,19
157.772702,32.56108,19
157.772711,32.550436,19
157.772711,32.551958,19
157.772711,32.553479,19
157.772711,32.554993,19
157.772711,32.556515,19
157.772711,32.558037,19
157.77272,32.547392,19
157.77272,32.548914,19
157.774508,32.5565,19
157.774508,32.558021,19
157.774508,32.559543,19
157.774508,32.561064,19
157.774517,32.547369,19
157.774517,32.548891,19
157.774517,32.550413,19
157.774517,32.551935,19
157.774517,32.553456,19
157.774517,32.554978,19
157.776305,32.561042,19
157.776314,32.551912,19
157.776314,32.553434,19
157.776314,32.554955,19
157.776314,32.556477,19
157.776314,32.557998,19
157.776314,32.55952,19
157.776323,32.547347,19
157.776323,32.548868,19
157.776323,32.55039,19
157.77811,32.557976,19
157.77811,32.559497,19
157.77811,32.561019,19
157.778119,32.547324,19
157.778119,32.548846,19
157.778119,32.550367,19
157.778119,32.551889,19
157.778119,32.553411,19
157.778119,32.554932,19
157.778119,32.556454,19
157.779916,32.556424,19
157.779916,32.557945,19
157.779916,32.559467,19
157.779916,32.560988,19
157.779925,32.547301,19
157.779925,32.548823,19
157.779925,32.550337,19
157.779925,32.551859,19
157.779925,32.55338,19
157.779925,32.554902,19
157.781721,32.553357,19
157.781721,32.554879,19
157.781721,32.556401,19
157.781721,32.557922,19
157.781721,32.559436,19
157.781721,32.560958,19
157.78173,32.547271,19
157.78173,32.548792,19
157.78173,32.550314,19
157.78173,32.551836,19
157.783518,32.560935,19
157.783527,32.551805,19
157.783527,32.553327,19
157.783527,32.554849,19
157.783527,32.55637,19
157.783527,32.557892,19
157.783527,32.559414,19
157.783536,32.54724,19
157.783536,32.548762,19
157.783536,32.550284,19
157.785324,32.559383,19
157.785324,32.560897,19
157.785333,32.550253,19
157.785333,32.551775,19
157.785333,32.553297,19
157.785333,32.554818,19
157.785333,32.55634,19
157.785333,32.557862,19
157.785342,32.54721,19
157.785342,32.548731,19
157.787129,32.557823,19
157.787129,32.559345,19
157.787129,32.560867,19
157.787138,32.547179,19
157.787138,32.548701,19
157.787138,32.550223,19
157.787138,32.551744,19
157.787138,32.553266,19
157.787138,32.554788,19
157.787138,32.556302,19
157.770888,32.957307,20
157.770888,32.958821,20
157.770897,32.960336,20
157.770897,32.961851,20
157.770897,32.963365,20
157.770897,32.96488,20
157.770897,32.966394,20
157.770906,32.967909,20
157.770906,32.969431,20
157.770906,32.970946,20
157.772693,32.957291,20
157.772693,32.958806,20
157.772693,32.960321,20
157.772693,32.961835,20
157.772693,32.96335,20
157.772702,32.964865,20
157.772702,32.966379,20
157.772702,32.967894,20
157.772702,32.969408,20
157.772702,32.970923,20
157.77449,32.957269,20
157.774499,32.958783,20
157.774499,32.960298,20
157.774499,32.961813,20
157.774499,32.963327,20
157.774499,32.96485,20
157.774499,32.966364,20
157.774508,32.967879,20
157.774508,32.969393,20
157.774508,32.970908,20
157.776296,32.957246,20
157.776296,32.958761,20
157.776296,32.960283,20
157.776296,32.961798,20
157.776305,32.963312,20
157.776305,32.964827,20
157.776305,32.966341,20
157.776305,32.967856,20
157.776305,32.969371,20
157.776314,32.970885,20
157.778101,32.957223,20
157.778101,32.958738,20
157.778101,32.960253,20
157.778101,32.961767,20
157.778101,32.963282,20
157.778101,32.964797,20
157.77811,32.966311,20
157.77811,32.967826,20
157.77811,32.969348,20
157.77811,32.970862,20
157.779898,32.957201,20
157.779907,32.958715,20
157.779907,32.96023,20
157.779907,32.961745,20
157.779907,32.963259,20
157.779907,32.964774,20
157.779907,32.966288,20
157.779916,32.967803,20
157.779916,32.969318,20
157.779916,32.970832,20
157.781703,32.95717,20
157.781703,32.958685,20
157.781703,32.9602,20
157.781712,32.961714,20
157.781712,32.963229,20
157.781712,32.964744,20
157.781712,32.966258,20
157.781712,32.967773,20
157.781721,32.969287,20
157.781721,32.970802,20
157.783509,32.95714,20
157.783509,32.958655,20
157.783509,32.960169,20
157.783509,32.961684,20
157.783518,32.963199,20
157.783518,32.964713,20
157.783518,32.966228,20
157.783518,32.967742,20
157.783518,32.969257,20
157.783527,32.970771,20
157.785315,32.95711,20
157.785315,32.958624,20
157.785315,32.960139,20
157.785315,32.961654,20
157.785315,32.963168,20
157.785324,32.964683,20
157.785324,32.966198,20
157.785324,32.967712,20
157.785324,32.969227,20
157.785324,32.970741,20
157.78712,32.957079,20
157.78712,32.958594,20
157.78712,32.960109,20
157.78712,32.961623,20
157.78712,32.963138,20
157.787129,32.964653,20
157.787129,32.966167,20
157.787129,32.967682,20
157.787129,32.969196,20
157.787129,32.970711,20
157.770906,32.97246,21
157.770906,32.973975,21
157.770906,32.975489,21
157.770915,32.977003,21
157.770915,32.978518,21
157.770915,32.980032,21
157.770915,32.981546,21
157.770915,32.983061,21
157.770915,32.984575,21
157.770915,32.986089,21
157.772711,32.972437,21
157.772711,32.973952,21
157.772711,32.975466,21
157.772711,32.976981,21
157.772711,32.978495,21
157.772711,32.980009,21
157.772711,32.981531,21
157.77272,32.983046,21
157.77272,32.98456,21
157.77272,32.986074,21
157.774508,32.972422,21
157.774508,32.973937,21
157.774508,32.975451,21
157.774517,32.976966,21
157.774517,32.97848,21
157.774517,32.979994,21
157.774517,32.981509,21
157.774517,32.983023,21
157.774517,32.984537,21
157.774517,32.986051,21
157.776314,32.9724,21
157.776314,32.973914,21
157.776314,32.975428,21
157.776314,32.976943,21
157.776314,32.978457,21
157.776314,32.979972,21
157.776323,32.981486,21
157.776323,32.983,21
157.776323,32.984514,21
157.776323,32.986029,21
157.77811,32.972377,21
157.778119,32.973891,21
157.778119,32.975406,21
157.778119,32.97692,21
157.778119,32.978434,21
157.778119,32.979949,21
157.778119,32.981463,21
157.778119,32.982977,21
157.778119,32.984492,21
157.778128,32.986006,21
157.779916,32.972347,21
157.779916,32.973861,21
157.779916,32.975375,21
157.779925,32.97689,21
157.779925,32.978404,21
157.779925,32.979919,21
157.779925,32.981433,21
157.779925,32.982947,21
157.779925,32.984461,21
157.779925,32.985976,21
157.781721,32.972316,21
157.781721,32.973831,21
157.781721,32.975345,21
157.781721,32.976867,21
157.78173,32.978381,21
157.78173,32.979896,21
157.78173,32.98141,21
157.78173,32.982924,21
157.78173,32.984439,21
157.78173,32.985953,21
157.783527,32.972294,21
157.783527,32.973808,21
157.783527,32.975322,21
157.783527,32.976837,21
157.783527,32.978351,21
157.783527,32.979866,21
157.783536,32.98138,21
157.783536,32.982894,21
157.783536,32.984408,21
157.783536,32.985923,21
157.785333,32.972256,21
157.785333,32.97377,21
157.785333,32.975292,21
157.785333,32.976807,21
157.785333,32.978321,21
157.785333,32.979835,21
157.785333,32.98135,21
157.785342,32.982864,21
157.785342,32.984378,21
157.785342,32.985892,21
157.787129,32.972225,21
157.787138,32.97374,21
157.787138,32.975254,21
157.787138,32.976769,21
157.787138,32.978283,21
157.787138,32.979797,21
157.787138,32.981312,21
157.787138,32.982826,21
157.787147,32.98434,21
157.787147,32.985862,21
157.788944,32.545627,22
157.788953,32.53193,22
157.788953,32.533452,22
157.788953,32.534974,22
157.788953,32.536496,22
157.788953,32.538018,22
157.788953,32.53954,22
157.788953,32.541061,22
157.788953,32.542583,22
157.788953,32.544105,22
157.790749,32.544067,22
157.790749,32.545589,22
157.790758,32.531892,22
157.790758,32.533414,22
157.790758,32.534936,22
157.790758,32.536458,22
157.790758,32.53798,22
157.790758,32.539501,22
157.790758,32.541023,22
157.790758,32.542545,22
157.792555,32.542515,22
157.792555,32.544037,22
157.792555,32.545559,22
157.792564,32.531861,22
157.792564,32.533383,22
157.792564,32.534905,22
157.792564,32.536427,22
157.792564,32.537949,22
157.792564,32.539471,22
157.792564,32.540993,22
157.794361,32.539441,22
157.794361,32.540963,22
157.794361,32.542484,22
157.794361,32.544006,22
157.794361,32.545528,22
157.79437,32.531831,22
157.79437,32.533353,22
157.79437,32.534875,22
157.79437,32.536397,22
157.79437,32.537919,22
157.796166,32.5318,22
157.796166,32.533322,22
157.796166,32.534844,22
157.796166,32.536366,22
157.796166,32.537888,22
157.796166,32.53941,22
157.796166,32.540924,22
157.796166,32.542446,22
157.796166,32.543968,22
157.796166,32.54549,22
157.797972,32.531762,22
157.797972,32.533284,22
157.797972,32.534806,22
157.797972,32.536328,22
157.797972,32.53785,22
157.797972,32.539372,22
157.797972,32.540894,22
157.797972,32.542416,22
157.797972,32.543938,22
157.797972,32.54546,22
157.799777,32.531732,22
157.799777,32.533254,22
157.799777,32.534776,22
157.799777,32.536298,22
157.799777,32.53782,22
157.799777,32.539342,22
157.799777,32.540864,22
157.799777,32.542385,22
157.799777,32.543907,22
157.799777,32.545429,22
157.801583,32.531709,22
157.801583,32.533231,22
157.801583,32.534753,22
157.801583,32.536275,22
157.801583,32.537797,22
157.801583,32.539319,22
157.801583,32.540841,22
157.801583,32.542363,22
157.801583,32.543877,22
157.801583,32.545399,22
157.80338,32.542332,22
157.80338,32.543854,22
157.80338,32.545376,22
157.803389,32.531679,22
157.803389,32.533201,22
157.803389,32.534723,22
157.803389,32.536245,22
157.803389,32.537766,22
157.803389,32.539288,22
157.803389,32.54081,22
157.805185,32.531656,22
157.805185,32.533178,22
157.805185,32.5347,22
157.805185,32.536222,22
157.805185,32.537744,22
157.805185,32.539266,22
157.805185,32.540788,22
157.805185,32.542309,22
157.805185,32.543824,22
157.805185,32.545345,22
157.788935,32.557793,23
157.788935,32.559315,23
157.788935,32.560836,23
157.788944,32.547149,23
157.788944,32.548663,23
157.788944,32.550185,23
157.788944,32.551706,23
157.788944,32.553228,23
157.788944,32.55475,23
157.788944,32.556271,23
157.79074,32.556241,23
157.79074,32.557763,23
157.79074,32.559284,23
157.79074,32.560806,23
157.790749,32.547111,23
157.790749,32.548633,23
157.790749,32.550154,23
157.790749,32.551676,23
157.790749,32.553198,23
157.790749,32.554719,23
157.792546,32.554689,23
157.792546,32.556211,23
157.792546,32.557732,23
157.792546,32.559246,23
157.792546,32.560768,23
157.792555,32.54708,23
157.792555,32.548602,23
157.792555,32.550124,23
157.792555,32.551646,23
157.792555,32.553167,23
157.794352,32.554651,23
157.794352,32.556173,23
157.794352,32.557694,23
